3455	1.3338944057601438
3456	1.335156647343144
3457	1.3364194446109396
3458	1.3376827781526868
3459	1.3389466284180596
3460	1.340210975717591
3461	1.341475800223032
3462	1.3427410819677326
3463	1.34400680084704
3464	1.34527293661872
3465	1.3465394689033956
3466	1.3478063771850086
3467	1.3490736408112982
3468	1.3503412389943061
3469	1.3516091508108947
3470	1.352877355203295
3471	1.3541458309796672
3472	1.3554145568146883
3473	1.3566835112501603
3474	1.3579526726956361
3475	1.3592220194290743
3476	1.3604915295975073
3477	1.3617611812177386
3478	1.3630309521770576
3479	1.3643008202339793
3480	1.3655707630190046
3481	1.3668407580354043
3482	1.3681107826600245
3483	1.3693808141441155
3484	1.3706508296141837
3485	1.3719208060728643
3486	1.373190720399821
3487	1.374460549352664
3488	1.3757302695678952
3489	1.376999857561873
3490	1.378269289731804
3491	1.3795385423567554
3492	1.380807591598692
3493	1.3820764135035357
3494	1.3833449840022503
3495	1.3846132789119492
3496	1.3858812739370248
3497	1.3871489446703038
3498	1.3884162665942275
3499	1.389683215082051
3500	1.390949765399073
3501	1.3922158927038815
3502	1.3934815720496305
3503	1.3947467783853364
3504	1.3960114865572006
3505	1.397275671309952
3506	1.398539307288219
3507	1.3998023690379213
3508	1.4010648310076868
3509	1.402326667550291
3510	1.4035878529241244
3511	1.4048483612946754
3512	1.4061081667360475
3513	1.4073672432324917
3514	1.408625564679965
3515	1.409883104887714
3516	1.4111398375798812
3517	1.412395736397132
3518	1.41365077489831
3519	1.4149049265621103
3520	1.4161581647887806
3521	1.417410462901841
3522	1.4186617941498292
3523	1.4199121317080694
3524	1.4211614486804605
3525	1.42240971810129
3526	1.423656912937069
3527	1.424903006088389
3528	1.426147970391801
3529	1.4273917786217185
3530	1.4286344034923393
3531	1.4298758176595894
3532	1.4311159937230922
3533	1.432354904228152
3534	1.4335925216677656
3535	1.43482881848465
3536	1.4360637670732932
3537	1.437297339782024
3538	1.438529508915101
3539	1.439760246734827
3540	1.440989525463676
3541	1.4422173172864439
3542	1.4434435943524175
3543	1.444668328777563
3544	1.4458914926467314
3545	1.4471130580158846
3546	1.4483329969143395
3547	1.449551281347026
3548	1.4507678832967694
3549	1.4519827747265845
3550	1.4531959275819888
3551	1.4544073137933318
3552	1.4556169052781416
3553	1.4568246739434874
3554	1.4580305916883545
3555	1.4592346304060402
3556	1.4604367619865601
3557	1.4616369583190714
3558	1.4628351912943076
3559	1.4640314328070325
3560	1.4652256547585012
3561	1.4664178290589391
3562	1.467607927630031
3563	1.468795922407422
3564	1.4699817853432366
3565	1.4711654884085972
3566	1.472347003596167
3567	1.4735263029226928
3568	1.4747033584315667
3569	1.4758781421953902
3570	1.477050626318553
3571	1.4782207829398168
3572	1.4793885842349124
3573	1.4805540024191384
3574	1.4817170097499737
3575	1.4828775785296928
3576	1.4840356811079896
3577	1.4851912898846065
3578	1.4863443773119709
3579	1.4874949158978328
3580	1.4886428782079137
3581	1.4897882368685516
3582	1.4909309645693565
3583	1.4920710340658652
3584	1.4932084181822005
3585	1.494343089813731
3586	1.4954750219297357
3587	1.4966041875760627
3588	1.4977305598777992
3589	1.498854112041931
3590	1.4999748173600083
3591	1.5010926492108068
3592	1.5022075810629907
3593	1.5033195864777684
3594	1.5044286391115524
3595	1.5055347127186096
3596	1.5066377811537113
3597	1.5077378183747787
3598	1.5088347984455242
3599	1.5099286955380815
3600	1.5110194839356414
3601	1.5121071380350686
3602	1.5131916323495191
3603	1.5142729415110487
3604	1.5153510402732104
3605	1.516425903513648
3606	1.5174975062366745
3607	1.518565823575847
3608	1.5196308307965263
3609	1.5206925032984273
3610	1.521750816618158
3611	1.5228057464317468
3612	1.5238572685571572
3613	1.5249053589567867
3614	1.5259499937399565
3615	1.5269911491653831
3616	1.5280288016436383
3617	1.5290629277395889
3618	1.530093504174827
3619	1.5311205078300776
3620	1.5321439157475962
3621	1.5331637051335394
3622	1.5341798533603261
3623	1.5351923379689776
3624	1.5362011366714354
3625	1.537206227352862
3626	1.538207588073923
3627	1.5392051970730454
3628	1.540199032768656
3629	1.5411890737613982
3630	1.5421752988363275
3631	1.5431576869650818
3632	1.5441362173080313
3633	1.5451108692164022
3634	1.5460816222343783
3635	1.5470484561011775
3636	1.5480113507531004
3637	1.5489702863255588
3638	1.5499252431550732
3639	1.5508762017812447
3640	1.5518231429487028
3641	1.5527660476090235
3642	1.5537048969226184
3643	1.5546396722605977
3644	1.5555703552066054
3645	1.556496927558622
3646	1.5574193713307396
3647	1.5583376687549086
3648	1.5592518022826507
3649	1.5601617545867459
3650	1.5610675085628818
3651	1.561969047331279
3652	1.5628663542382786
3653	1.5637594128579029
3654	1.5646482069933776
3655	1.5655327206786271
3656	1.5664129381797331
3657	1.5672888439963608
3658	1.5681604228631512
3659	1.5690276597510813
3660	1.5698905398687855
3661	1.5707490486638476
3662	1.571603171824055
3663	1.572452895278617
3664	1.5732982051993518
3665	1.574139088001833
3666	1.5749755303465038
3667	1.5758075191397536
3668	1.5766350415349588
3669	1.577458084933488
3670	1.5782766369856682
3671	1.5790906855917168
3672	1.5799002189026365
3673	1.580705225321069
3674	1.5815056935021197
3675	1.5823016123541354
3676	1.583092971039451
3677	1.583879758975098
3678	1.5846619658334709
3679	1.5854395815429632
3680	1.586212596288556
3681	1.5869810005123797
3682	1.587744784914226
3683	1.588503940452032
3684	1.589258458342321
3685	1.5900083300606034
3686	1.5907535473417465
3687	1.5914941021802982
3688	1.5922299868307788
3689	1.5929611938079289
3690	1.5936877158869258
3691	1.5944095461035563
3692	1.5951266777543542
3693	1.5958391043966988
3694	1.5965468198488757
3695	1.5972498181901014
3696	1.597948093760508
3697	1.59864164116109
3698	1.599330455253616
3699	1.6000145311605023
3700	1.6006938642646464
3701	1.6013684502092278
3702	1.6020382848974675
3703	1.6027033644923556
3704	1.6033636854163364
3705	1.604019244350963
3706	1.6046700382365104
3707	1.6053160642715563
3708	1.6059573199125239
3709	1.60659380287319
3710	1.607225511124158
3711	1.6078524428922942
3712	1.6084745966601306
3713	1.6090919711652318
3714	1.6097045653995297
3715	1.6103123786086206
3716	1.610915410291032
3717	1.6115136601974522
3718	1.612107128329931
3719	1.6126958149410426
3720	1.6132797205330185
3721	1.6138588458568484
3722	1.6144331919113482
3723	1.6150027599421957
3724	1.6155675514409344
3725	1.6161275681439504
3726	1.616682812031413
3727	1.6172332853261884
3728	1.617778990492722
3729	1.6183199302358928
3730	1.6188561074998356
3731	1.619387525466739
3732	1.6199141875556082
3733	1.6204360974210088
3734	1.6209532589517726
3735	1.621465676269684
3736	1.6219733537281378
3737	1.6224762959107681
3738	1.6229745076300528
3739	1.6234679939258942
3740	1.6239567600641707
3741	1.6244408115352678
3742	1.6249201540525813
3743	1.6253947935509996
3744	1.6258647361853602
3745	1.6263299883288853
3746	1.6267905565715939
3747	1.6272464477186899
3748	1.6276976687889348
3749	1.6281442270129904
3750	1.6285861298317494
3751	1.6290233848946403
3752	1.629456000057913
3753	1.629883983382909
3754	1.6303073431343094
3755	1.6307260877783645
3756	1.6311402259811068
3757	1.631549766606547
3758	1.6319547187148526
3759	1.6323550915605083
3760	1.6327508945904639
3761	1.6331421374422643
3762	1.6335288299421649
3763	1.6339109821032336
3764	1.634288604123437
3765	1.6346617063837139
3766	1.6350302994460388
3767	1.6353943940514655
3768	1.635754001118166
3769	1.6361091317394538
3770	1.6364597971817982
3771	1.6368060088828251
3772	1.6371477784493105
3773	1.6374851176551626
3774	1.6378180384393957
3775	1.6381465529040937
3776	1.6384706733123673
3777	1.6387904120863028
3778	1.639105781804901
3779	1.6394167952020144
3780	1.639723465164272
3781	1.6400258047290024
3782	1.6403238270821496
3783	1.6406175455561838
3784	1.6409069736280084
3785	1.6411921249168608
3786	1.6414730131822115
3787	1.64174965232166
3788	1.6420220563688248
3789	1.6422902394912349
3790	1.6425542159882167
3791	1.6428140002887803
3792	1.6430696069495032
3793	1.6433210506524163
3794	1.6435683462028856
3795	1.643811508527497
3796	1.6440505526719407
3797	1.6442854937988955
3798	1.6445163471859163
3799	1.6447431282233205
3800	1.6449658524120778
3801	1.6451845353617052
3802	1.6453991927881595
3803	1.6456098405117363
3804	1.645816494454973
3805	1.6460191706405527
3806	1.6462178851892157
3807	1.6464126543176745
3808	1.6466034943365304
3809	1.646790421648202
3810	1.6469734527448543
3811	1.6471526042063342
3812	1.6473278926981143
3813	1.6474993349692433
3814	1.6476669478502997
3815	1.6478307482513572
3816	1.6479907531599567
3817	1.648146979639083
3818	1.648299444825153
3819	1.6484481659260126
3820	1.648593160218938
3821	1.6487344450486527
3822	1.6488720378253476
3823	1.6490059560227137
3824	1.6491362171759836
3825	1.649262838879986
3826	1.6493858387872047
3827	1.649505234605854
3828	1.649621044097961
3829	1.6497332850774609
3830	1.6498419754083034
3831	1.6499471330025697
3832	1.6500487758186033
3833	1.6501469218591465
3834	1.650241589169501
3835	1.6503327958356866
3836	1.6504205599826247
3837	1.6505048997723253
3838	1.6505858334020924
3839	1.6506633791027419
3840	1.6507375551368286
3841	1.6508083797968944
3842	1.6508758714037204
3843	1.6509400483046013
3844	1.6510009288716287
3845	1.6510585314999904
3846	1.6511128746062829
3847	1.6511639766268384
3848	1.651211856016068
3849	1.6512565312448166
3850	1.6512980207987347
3851	1.6513363431766632
3852	1.651371516889036
3853	1.6514035604562929
3854	1.6514324924073138
3855	1.6514583312778626
3856	1.6514810956090493
3857	1.6515008039458066
3858	1.651517474835382
3859	1.6515311268258464
3860	1.651541778464617
3861	1.6515494482969966
3862	1.6515541548647288
3863	1.6515559167045681
3864	1.6515547523468666
3865	1.6515506803141762
3866	1.6515437191198694
3867	1.6515338872667704
3868	1.6515212032458073
3869	1.6515056855346784
3870	1.6514873525965352
3871	1.6514662228786803
3872	1.6514423148112831
3873	1.6514156468061099
3874	1.6513862372552721
3875	1.65135410452999
3876	1.6513192669793695
3877	1.6512817429292004
3878	1.651241550680768
3879	1.6511987085096802
3880	1.651153234664712
3881	1.6511051473666651
3882	1.6510544648072467
3883	1.6510012051479581
3884	1.6509453865190062
3885	1.6508870270182283
3886	1.6508261447100299
3887	1.6507627576243433
3888	1.6506968837556
3889	1.6506285410617187
3890	1.6505577474631092
3891	1.6504845208416932
3892	1.6504088790399396
3893	1.6503308398599148
3894	1.650250421062353
3895	1.6501676403657348
3896	1.650082515445389
3897	1.6499950639326042
3898	1.649905303413759
3899	1.649813251429465
3900	1.6497189254737281
3901	1.649622342993123
3902	1.6495235213859822
3903	1.6494224780016027
3904	1.6493192301394644
3905	1.649213795048466
3906	1.6491061899261745
3907	1.6489964319180896
3908	1.6488845381169228
3909	1.6487705255618905
3910	1.6486544112380233
3911	1.6485362120754867
3912	1.6484159449489197
3913	1.6482936266767843
3914	1.6481692740207305
3915	1.6480429036849762
3916	1.647914532315699
3917	1.6477841765004435
3918	1.6476518527675414
3919	1.647517577585545
3920	1.6473813673626754
3921	1.6472432384462823
3922	1.6471032071223177
3923	1.6469612896148247
3924	1.646817502085437
3925	1.6466718606328905
3926	1.6465243812925512
3927	1.6463750800359527
3928	1.646223972770349
3929	1.6460710753382761
3930	1.6459164035171296
3931	1.645759973018753
3932	1.6456017994890384
3933	1.6454418985075379
3934	1.6452802855870898
3935	1.6451169761734536
3936	1.6449519856449588
3937	1.6447853293121655
3938	1.644617022417532
3939	1.6444470801351008
3940	1.644275517570191
3941	1.6441023497591014
3942	1.6439275916688294
3943	1.643751258196795
3944	1.643573364170578
3945	1.6433939243476672
3946	1.6432129534152184
3947	1.6430304659898227
3948	1.6428464766172866
3949	1.6426609997724195
3950	1.642474049858833
3951	1.6422856412087525
3952	1.642095788082834
3953	1.6419045046699914
3954	1.6417118050872375
3955	1.6415177033795298
3956	1.641322213519628
3957	1.6411253494079576
3958	1.6409271248724895
3959	1.6407275536686194
3960	1.640526649479064
3961	1.6403244259137597
3962	1.6401208965097758
3963	1.63991607473123
3964	1.639709973969217
3965	1.639502607541745
3966	1.6392939886936753
3967	1.6390841305966772
3968	1.6388730463491863
3969	1.6386607489763698
3970	1.6384472514301036
3971	1.6382325665889534
3972	1.6380167072581644
3973	1.6377996861696573
3974	1.6375815159820357
3975	1.6373622092805946
3976	1.6371417785773388
3977	1.6369202363110091
3978	1.636697594847115
3979	1.636473866477972
3980	1.6362490634227473
3981	1.6360231978275113
3982	1.635796281765296
3983	1.6355683272361596
3984	1.6353393461672563
3985	1.6351093504129122
3986	1.6348783517547099
3987	1.634646361901573
3988	1.6344133924898652
3989	1.6341794550834843
3990	1.6339445611739716
3991	1.6337087221806204
3992	1.6334719494505903
3993	1.6332342542590328
3994	1.6329956478092125
3995	1.6327561412326421
3996	1.6325157455892156
3997	1.6322744718673516
3998	1.6320323309841367
3999	1.6317893337854794
4000	1.6315454910462592
4001	1.631300813470494
4002	1.6310553116914956
4003	1.6308089962720427
4004	1.6305618777045525
4005	1.6303139664112567
4006	1.63006527274438
4007	1.6298158069863282
4008	1.6295655793498725
4009	1.6293145999783432
4010	1.6290628789458266
4011	1.628810426257361
4012	1.6285572518491422
4013	1.628303365588728
4014	1.6280487772752488
4015	1.6277934966396186
4016	1.6275375333447535
4017	1.627280896985788
4018	1.6270235970903
4019	1.6267656431185324
4020	1.6265070444636243
4021	1.6262478104518396
4022	1.6259879503428012
4023	1.6257274733297284
4024	1.6254663885396725
4025	1.6252047050337608
4026	1.62494243180744
4027	1.6246795777907213
4028	1.624416151848429
4029	1.6241521627804525
4030	1.623887619321996
4031	1.6236225301438385
4032	1.6233569038525852
4033	1.6230907489909305
4034	1.6228240740379172
4035	1.6225568874091993
4036	1.622289197457308
4037	1.622021012471916
4038	1.6217523406801058
4039	1.621483190246642
4040	1.6212135692742375
4041	1.6209434858038319
4042	1.62067294781486
4043	1.6204019632255324
4044	1.620130539893109
4045	1.6198586856141772
4046	1.6195864081249338
4047	1.619313715101463
4048	1.6190406141600182
4049	1.618767112857307
4050	1.6184932186907717
4051	1.6182189390988773
4052	1.617944281461393
4053	1.6176692530996837
4054	1.6173938612769938
4055	1.6171181131987347
4056	1.6168420160127788
4057	1.6165655768097416
4058	1.6162888026232778
4059	1.616011700430369
4060	1.6157342771516174
4061	1.6154565396515341
4062	1.6151784947388352
4063	1.614900149166732
4064	1.6146215096332255
4065	1.6143425827813982
4066	1.6140633751997107
4067	1.613783893422293
4068	1.6135041439292401
4069	1.6132241331469066
4070	1.6129438674482002
4071	1.6126633531528787
4072	1.612382596527843
4073	1.6121016037874325
4074	1.6118203810937195
4075	1.6115389345568065
4076	1.6112572702351182
4077	1.610975394135698
4078	1.6106933122145022
4079	1.610411030376695
4080	1.6101285544769421
4081	1.6098458903197066
4082	1.6095630436595414
4083	1.609280020201383
4084	1.6089968256008464
4085	1.6087134654645172
4086	1.6084299453502442
4087	1.6081462707674326
4088	1.6078624471773362
4089	1.6075784799933481
4090	1.607294374581293
4091	1.6070101362597176
4092	1.6067257703001807
4093	1.6064412819275427
4094	1.6061566763202557
4095	1.6058719586106527
4096	1.6055871338852337
4097	1.6053022071849539
4098	1.6050171835055131
4099	1.6047320677976387
4100	1.6044468649673724
4101	1.6041615798763573
4102	1.6038762173421173
4103	1.6035907821383466
4104	1.6033052789951872
4105	1.6030197125995156
4106	1.6027340875952196
4107	1.6024484085834836
4108	1.6021626801230628
4109	1.6018769067305683
4110	1.6015910928807395
4111	1.6013052430067252
4112	1.6010193615003585
4113	1.600733452712432
4114	1.6004475209529734
4115	1.6001615704915182
4116	1.5998756055573833
4117	1.5995896303399388
4118	1.5993036489888786
4119	1.59901766561449
4120	1.5987316842879242
4121	1.598445709041462
4122	1.5981597438687847
4123	1.5978737927252342
4124	1.597587859528085
4125	1.5973019481568034
4126	1.597016062453311
4127	1.5967302062222495
4128	1.5964443832312385
4129	1.5961585972111372
4130	1.5958728518563023
4131	1.595587150824847
4132	1.5953014977388955
4133	1.5950158961848417
4134	1.5947303497135998
4135	1.594444861840861
4136	1.5941594360473454
4137	1.5938740757790506
4138	1.593588784447504
4139	1.5933035654300123
4140	1.5930184220699068
4141	1.5927333576767926
4142	1.5924483755267929
4143	1.592163478862793
4144	1.591878670894684
4145	1.5915939547996047
4146	1.5913093337221844
4147	1.5910248107747773
4148	1.5907403890377092
4149	1.5904560715595064
4150	1.5901718613571378
4151	1.5898877614162483
4152	1.5896037746913916
4153	1.589319904106263
4154	1.5890361525539332
4155	1.5887525228970754
4156	1.5884690179681975
4157	1.588185640569866
4158	1.5879023934749374
4159	1.587619279426781
4160	1.587336301139502
4161	1.5870534612981682
4162	1.5867707625590293
4163	1.5864882075497384
4164	1.5862057988695708
4165	1.5859235390896433
4166	1.5856414307531317
4167	1.585359476375484
4168	1.5850776784446385
4169	1.5847960394212353
4170	1.584514561738829
4171	1.5842332478040992
4172	1.5839520999970624
4173	1.5836711206712777
4174	1.5833903121540567
4175	1.5831096767466681
4176	1.5828292167245446
4177	1.5825489343374843
4178	1.5822688318098557
4179	1.5819889113407974
4180	1.5817091751044206
4181	1.5814296252500044
4182	1.5811502639021977
4183	1.580871093161214
4184	1.5805921151030256
4185	1.5803133317795617
4186	1.5800347452188974
4187	1.5797563574254474
4188	1.5794781703801581
4189	1.5792001860406946
4190	1.5789224063416305
4191	1.578644833194635
4192	1.57836746848866
4193	1.5780903140901221
4194	1.5778133718430896
4195	1.5775366435694624
4196	1.5772601310691559
4197	1.5769838361202784
4198	1.5767077604793125
4199	1.576431905881293
4200	1.576156274039982
4201	1.5758808666480448
4202	1.5756056853772265
4203	1.575330731878524
4204	1.5750560077823565
4205	1.5747815146987403
4206	1.5745072542174554
4207	1.574233227908216
4208	1.5739594373208385
4209	1.5736858839854073
4210	1.5734125694124401
4211	1.5731394950930537
4212	1.5728666624991259
4213	1.5725940730834584
4214	1.5723217282799375
4215	1.5720496295036948
4216	1.571777778151265
4217	1.571506175600745
4218	1.57123482321195
4219	1.5709637223265684
4220	1.5706928742683197
4221	1.5704222803431027
4222	1.5701519418391532
4223	1.5698818600271918
4224	1.5696120361605765
4225	1.5693424714754516
4226	1.5690731671908948
4227	1.5688041245090658
4228	1.5685353446153525
4229	1.5682668286785144
4230	1.5679985778508294
4231	1.567730593268236
4232	1.5674628760504734
4233	1.5671954273012265
4234	1.566928248108263
4235	1.5666613395435725
4236	1.5663947026635068
4237	1.5661283385089162
4238	1.565862248105284
4239	1.5655964324628637
4240	1.5653308925768123
4241	1.5650656294273237
4242	1.5648006439797615
4243	1.564535937184788
4244	1.5642715099784987
4245	1.564007363282547
4246	1.5637434980042766
4247	1.5634799150368464
4248	1.5632166152593583
4249	1.562953599536983
4250	1.5626908687210825
4251	1.5624284236493378
4252	1.5621662651458679
4253	1.5619043940213535
4254	1.5616428110731597
4255	1.5613815170854521
4256	1.5611205128293197
4257	1.5608597990628916
4258	1.5605993765314543
4259	1.5603392459675698
4260	1.560079408091189
4261	1.559819863609768
4262	1.559560613218383
4263	1.5593016575998409
4264	1.5590429974247928
4265	1.558784633351847
4266	1.5585265660276761
4267	1.5582687960871302
4268	1.558011324153343
4269	1.557754150837842
4270	1.557497276740654
4271	1.5572407024504127
4272	1.5569844285444627
4273	1.5567284555889667
4274	1.5564727841390071
4275	1.5562174147386911
4276	1.5559623479212505
4277	1.5557075842091461
4278	1.5554531241141671
4279	1.5551989681375298
4280	1.5549451167699795
4281	1.5546915704918869
4282	1.554438329773347
4283	1.554185395074275
4284	1.5539327668445018
4285	1.5536804455238724
4286	1.5534284315423368
4287	1.5531767253200466
4288	1.552925327267447
4289	1.5526742377853686
4290	1.5524234572651208
4291	1.5521729860885822
4292	1.5519228246282883
4293	1.5516729732475256
4294	1.5514234323004163
4295	1.5511742021320085
4296	1.5509252830783633
4297	1.550676675466641
4298	1.5504283796151879
4299	1.5501803958336207
4300	1.5499327244229122
4301	1.549685365675473
4302	1.5494383198752382
4303	1.5491915872977475
4304	1.5489451682102278
4305	1.5486990628716741
4306	1.548453271532932
4307	1.5482077944367743
4308	1.547962631817983
4309	1.5477177839034277
4310	1.5474732509121425
4311	1.5472290330554044
4312	1.5469851305368092
4313	1.5467415435523486
4314	1.5464982722904854
4315	1.5462553169322284
4316	1.5460126776512055
4317	1.5457703546137391
4318	1.5455283479789195
4319	1.5452866578986757
4320	1.5450452845178468
4321	1.5448042279742569
4322	1.544563488398781
4323	1.5443230659154203
4324	1.5440829606413657
4325	1.5438431726870727
4326	1.5436037021563265
4327	1.5433645491463097
4328	1.5431257137476708
4329	1.5428871960445916
4330	1.5426489961148497
4331	1.5424111140298882
4332	1.5421735498548808
4333	1.541936303648791
4334	1.5416993754644426
4335	1.5414627653485793
4336	1.5412264733419287
4337	1.540990499479265
4338	1.5407548437894696
4339	1.5405195062955936
4340	1.540284487014919
4341	1.540049785959018
4342	1.5398154031338123
4343	1.5395813385396337
4344	1.5393475921712831
4345	1.5391141640180879
4346	1.5388810540639586
4347	1.5386482622874487
4348	1.5384157886618115
4349	1.538183633155053
4350	1.5379517957299913
4351	1.5377202763443107
4352	1.537489074950617
4353	1.5372581914964907
4354	1.5370276259245426
4355	1.5367973781724669
4356	1.536567448173093
4357	1.5363378358544406
4358	1.5361085411397692
4359	1.5358795639476317
4360	1.535650904191925
4361	1.5354225617819395
4362	1.535194536622413
4363	1.534966828613577
4364	1.5347394376512078
4365	1.5345123636266769
4366	1.5342856064269956
4367	1.5340591659348688
4368	1.5338330420287387
4369	1.5336072345828333
4370	1.5333817434672146
4371	1.5331565685478228
4372	1.532931709686525
4373	1.53270716674116
4374	1.5324829395655828
4375	1.532259028009712
4376	1.5320354319195708
4377	1.531812151137335
4378	1.5315891855013748
4379	1.5313665348462977
4380	1.5311441990029935
4381	1.5309221777986752
4382	1.5307004710569223
4383	1.5304790785977236
4384	1.5302580002375157
4385	1.5300372357892282
4386	1.529816785062321
4387	1.5295966478628278
4388	1.5293768239933936
4389	1.5291573132533158
4390	1.5289381154385853
4391	1.528719230341921
4392	1.5285006577528135
4393	1.5282823974575608
4394	1.5280644492393065
4395	1.527846812878078
4396	1.527629488150824
4397	1.5274124748314517
4398	1.5271957726908623
4399	1.5269793814969885
4400	1.5267633010148303
4401	1.526547531006492
4402	1.5263320712312143
4403	1.5261169214454127
4404	1.5259020814027109
4405	1.5256875508539753
4406	1.5254733295473495
4407	1.5252594172282878
4408	1.525045813639589
4409	1.5248325185214302
4410	1.5246195316113973
4411	1.5244068526445222
4412	1.5241944813533104
4413	1.5239824174677759
4414	1.5237706607154724
4415	1.5235592108215243
4416	1.5233480675086588
4417	1.523137230497236
4418	1.522926699505279
4419	1.5227164742485064
4420	1.522506554440361
4421	1.522296939792039
4422	1.52208763001252
4423	1.5218786248085976
4424	1.521669923884907
4425	1.5214615269439535
4426	1.521253433686143
4427	1.5210456438098068
4428	1.5208381570112337
4429	1.520630972984694
4430	1.5204240914224694
4431	1.5202175120148789
4432	1.5200112344503065
4433	1.5198052584152273
4434	1.5195995835942349
4435	1.519394209670066
4436	1.5191891363236285
4437	1.5189843632340247
4438	1.5187798900785794
4439	1.518575716532864
4440	1.5183718422707198
4441	1.5181682669642862
4442	1.5179649902840229
4443	1.5177620118987352
4444	1.5175593314755966
4445	1.5173569486801748
4446	1.517154863176455
4447	1.5169530746268616
4448	1.5167515826922824
4449	1.5165503870320927
4450	1.5163494873041765
4451	1.5161488831649501
4452	1.5159485742693841
4453	1.5157485602710254
4454	1.5155488408220188
4455	1.5153494155731293
4456	1.515150284173765
4457	1.514951446271995
4458	1.5147529015145742
4459	1.5145546495469606
4460	1.5143566900133396
4461	1.5141590225566426
4462	1.513961646818567
4463	1.5137645624395977
4464	1.5135677690590257
4465	1.5133712663149692
4466	1.513175053844392
4467	1.5129791312831231
4468	1.5127834982658777
4469	1.5125881544262718
4470	1.5123930993968473
4471	1.5121983328090849
4472	1.5120038542934258
4473	1.5118096634792895
4474	1.5116157599950912
4475	1.5114221434682606
4476	1.5112288135252585
4477	1.5110357697915957
4478	1.5108430118918494
4479	1.5106505394496819
4480	1.510458352087856
4481	1.510266449428253
4482	1.510074831091889
4483	1.5098834966989323
4484	1.509692445868718
4485	1.509501678219767
4486	1.5093111933697998
4487	1.5091209909357532
4488	1.508931070533797
4489	1.5087414317793484
4490	1.5085520742870882
4491	1.5083629976709754
4492	1.5081742015442645
4493	1.5079856855195175
4494	1.5077974492086212
4495	1.5076094922228012
4496	1.5074218141726354
4497	1.5072344146680705
4498	1.5070472933184358
4499	1.5068604497324554
4500	1.5066738835182656
4501	1.506487594283425
4502	1.5063015816349328
4503	1.506115845179237
4504	1.505930384522253
4505	1.5057451992693738
4506	1.5055602890254842
4507	1.5053756533949745
4508	1.5051912919817523
4509	1.5050072043892555
4510	1.5048233902204664
4511	1.504639849077923
4512	1.5044565805637309
4513	1.5042735842795771
4514	1.5040908598267424
4515	1.5039084068061106
4516	1.503726224818184
4517	1.5035443134630935
4518	1.5033626723406102
4519	1.5031813010501578
4520	1.5030001991908226
4521	1.5028193663613671
4522	1.5026388021602395
4523	1.502458506185585
4524	1.5022784780352576
4525	1.5020987173068308
4526	1.5019192235976073
4527	1.5017399965046305
4528	1.501561035624697
4529	1.5013823405543618
4530	1.5012039108899558
4531	1.501025746227589
4532	1.5008478461631665
4533	1.500670210292393
4534	1.5004928382107885
4535	1.500315729513694
4536	1.5001388837962817
4537	1.499962300653567
4538	1.4997859796804152
4539	1.4996099204715532
4540	1.4994341226215766
4541	1.4992585857249603
4542	1.4990833093760685
4543	1.4989082931691615
4544	1.4987335366984063
4545	1.4985590395578843
4546	1.498384801341601
4547	1.4982108216434948
4548	1.4980371000574448
4549	1.4978636361772786
4550	1.4976904295967826
4551	1.4975174799097086
4552	1.4973447867097835
4553	1.4971723495907168
4554	1.497000168146206
4555	1.4968282419699501
4556	1.4966565706556523
4557	1.4964851537970296
4558	1.4963139909878227
4559	1.4961430818217991
4560	1.4959724258927642
4561	1.4958020227945679
4562	1.4956318721211106
4563	1.495461973466352
4564	1.4952923264243183
4565	1.4951229305891076
4566	1.494953785554899
4567	1.494784890915958
4568	1.494616246266645
4569	1.4944478512014208
4570	1.494279705314852
4571	1.494111808201622
4572	1.4939441594565332
4573	1.4937767586745152
4574	1.4936096054506318
4575	1.4934426993800864
4576	1.4932760400582283
4577	1.4931096270805602
4578	1.4929434600427425
4579	1.4927775385406006
4580	1.4926118621701305
4581	1.4924464305275045
4582	1.4922812432090782
4583	1.4921162998113946
4584	1.4919515999311908
4585	1.4917871431654037
4586	1.491622929111176
4587	1.4914589573658594
4588	1.491295227527024
4589	1.4911317391924601
4590	1.490968491960186
4591	1.490805485428451
4592	1.4906427191957432
4593	1.4904801928607923
4594	1.4903179060225764
4595	1.4901558582803263
4596	1.4899940492335295
4597	1.4898324784819386
4598	1.489671145625571
4599	1.4895100502647172
4600	1.4893491919999464
4601	1.4891885704321075
4602	1.4890281851623364
4603	1.4888680357920603
4604	1.4887081219230014
4605	1.488548443157182
4606	1.4883889990969292
4607	1.4882297893448777
4608	1.4880708135039757
4609	1.487912071177489
4610	1.4877535619690043
4611	1.4875952854824337
4612	1.4874372413220196
4613	1.4872794290923375
4614	1.4871218483983006
4615	1.4869644988451638
4616	1.4868073800385277
4617	1.4866504915843415
4618	1.4864938330889081
4619	1.4863374041588873
4620	1.486181204401299
4621	1.4860252334235278
4622	1.4858694908333254
4623	1.485713976238815
4624	1.485558689248495
4625	1.4854036294712418
4626	1.4852487965163135
4627	1.4850941899933534
4628	1.484939809512393
4629	1.4847856546838551
4630	1.4846317251185588
4631	1.4844780204277193
4632	1.4843245402229546
4633	1.4841712841162862
4634	1.4840182517201435
4635	1.483865442647366
4636	1.4837128565112065
4637	1.4835604929253354
4638	1.48340835150384
4639	1.4832564318612318
4640	1.483104733612446
4641	1.482953256372847
4642	1.4828019997582271
4643	1.4826509633848148
